DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-31-2018 09:18:59,15.081465999999999,-61.50665,17621,44342
Mar-31-2018 09:19:09,15.081399999999999,-61.506632999999994,17621,44352
Mar-31-2018 09:19:19,15.081316,-61.506632999999994,17621,44362
Mar-31-2018 09:19:29,15.081249999999999,-61.50665,17621,44371
Mar-31-2018 09:19:39,15.081183,-61.50665,17621,44381
Mar-31-2018 09:19:49,15.081116,-61.50665,17621,44391
Mar-31-2018 09:19:59,15.08105,-61.506632999999994,17621,44401
Mar-31-2018 09:20:09,15.081,-61.50665,17621,44411
Mar-31-2018 09:20:19,15.080933,-61.50665,17621,44421
Mar-31-2018 09:20:29,15.080865999999999,-61.50665,17621,44431
Mar-31-2018 09:20:39,15.080815999999999,-61.50665,17621,44441
Mar-31-2018 09:20:49,15.08075,-61.50665,17621,44451
Mar-31-2018 09:20:59,15.080682999999999,-61.50665,17621,44463
Mar-31-2018 09:21:09,15.080632999999999,-61.506665999999996,17621,44470
Mar-31-2018 09:21:19,15.080582999999999,-61.506665999999996,17621,44482
Mar-31-2018 09:21:29,15.080516,-61.506682999999995,17621,44490
Mar-31-2018 09:21:39,15.080466,-61.506682999999995,17621,44502
Mar-31-2018 09:21:49,15.080416,-61.506682999999995,17621,44510
Mar-31-2018 09:21:59,15.08035,-61.506682999999995,17621,44522
Mar-31-2018 09:22:09,15.080283,-61.506682999999995,17621,44530
Mar-31-2018 09:22:19,15.0802,-61.50665,17621,44542
Mar-31-2018 09:22:29,15.08005,-61.506682999999995,17621,44552
Mar-31-2018 09:22:39,15.079882999999999,-61.506733,17621,44562
Mar-31-2018 09:22:49,15.079733,-61.506766,17621,44572
Mar-31-2018 09:22:59,15.079566,-61.506816,17621,44582
Mar-31-2018 09:23:09,15.0794,-61.506865999999995,17621,44591
Mar-31-2018 09:23:19,15.079265999999999,-61.506916,17621,44601
Mar-31-2018 09:23:29,15.079149999999998,-61.506949999999996,17621,44611
Mar-31-2018 09:23:39,15.079032999999999,-61.507,17621,44621
Mar-31-2018 09:23:49,15.078899999999999,-61.507065999999995,17621,44631
Mar-31-2018 09:23:59,15.0788,-61.507132999999996,17621,44641
Mar-31-2018 09:24:09,15.078683,-61.507183,17621,44651
Mar-31-2018 09:24:19,15.07855,-61.50725,17621,44663
Mar-31-2018 09:24:29,15.078432999999999,-61.507315999999996,17621,44671
Mar-31-2018 09:24:39,15.078316,-61.507366,17621,44683
Mar-31-2018 09:24:49,15.078216,-61.5074,17621,44690
Mar-31-2018 09:24:59,15.0781,-61.507465999999994,17621,44703
Mar-31-2018 09:25:09,15.077983,-61.507532999999995,17621,44710
Mar-31-2018 09:25:19,15.07785,-61.507583,17621,44722
Mar-31-2018 09:25:29,15.077715999999999,-61.507616,17621,44730
Mar-31-2018 09:25:39,15.077599999999999,-61.507633,17621,44742
Mar-31-2018 09:25:49,15.077482999999999,-61.507633,17621,44750
Mar-31-2018 09:25:59,15.077366,-61.507633,17621,44762
Mar-31-2018 09:26:09,15.07725,-61.507633,17621,44772
Mar-31-2018 09:26:19,15.07715,-61.50765,17621,44782
Mar-31-2018 09:26:29,15.07705,-61.507666,17621,44792
Mar-31-2018 09:26:39,15.076915999999999,-61.5077,17621,44801
Mar-31-2018 09:26:49,15.076815999999999,-61.507749999999994,17621,44811
Mar-31-2018 09:26:59,15.076716,-61.507799999999996,17621,44821
Mar-31-2018 09:27:09,15.0766,-61.507833,17621,44831
Mar-31-2018 09:27:19,15.076483,-61.50785,17621,44841
Mar-31-2018 09:27:29,15.076366,-61.507883,17621,44851
Mar-31-2018 09:27:39,15.07625,-61.5079,17621,44863
Mar-31-2018 09:27:49,15.076132999999999,-61.507915999999994,17621,44871
Mar-31-2018 09:27:59,15.076016,-61.507915999999994,17621,44883
Mar-31-2018 09:28:09,15.075916,-61.507915999999994,17621,44891
Mar-31-2018 09:28:19,15.075816,-61.507915999999994,17621,44903
Mar-31-2018 09:28:29,15.075716,-61.507915999999994,17621,44910
Mar-31-2018 09:28:39,15.0756,-61.5079,17621,44923
Mar-31-2018 09:28:49,15.0755,-61.5079,17621,44930
Mar-31-2018 09:28:59,15.0754,-61.507915999999994,17621,44942
Mar-31-2018 09:29:09,15.075299999999999,-61.507949999999994,17621,44950
Mar-31-2018 09:29:19,15.075199999999999,-61.507965999999996,17621,44962
Mar-31-2018 09:29:29,15.075099999999999,-61.507949999999994,17621,44972
Mar-31-2018 09:29:39,15.074983,-61.507949999999994,17621,44982
Mar-31-2018 09:29:49,15.0749,-61.507932999999994,17621,44992
Mar-31-2018 09:29:59,15.074783,-61.507915999999994,17621,45002
Mar-31-2018 09:30:09,15.074682999999999,-61.507915999999994,17621,45012
Mar-31-2018 09:30:19,15.074582999999999,-61.507915999999994,17621,45021
Mar-31-2018 09:30:29,15.074466,-61.507932999999994,17621,45031
Mar-31-2018 09:30:39,15.074349999999999,-61.507949999999994,17621,45042
Mar-31-2018 09:30:49,15.07425,-61.507949999999994,17621,45051
Mar-31-2018 09:30:59,15.07415,-61.507949999999994,17621,45062
Mar-31-2018 09:31:09,15.07405,-61.507949999999994,17621,45071
Mar-31-2018 09:31:19,15.07395,-61.507949999999994,17621,45082
Mar-31-2018 09:31:29,15.07385,-61.507932999999994,17621,45091
Mar-31-2018 09:31:39,15.073749999999999,-61.507949999999994,17621,45102
Mar-31-2018 09:31:49,15.073649999999999,-61.507965999999996,17621,45112
Mar-31-2018 09:31:59,15.073566,-61.507999999999996,17621,45121
Mar-31-2018 09:32:09,15.073466,-61.508016,17621,45131
Mar-31-2018 09:32:19,15.07335,-61.508016,17621,45141
Mar-31-2018 09:32:29,15.07325,-61.508033,17621,45151
Mar-31-2018 09:32:39,15.07315,-61.508033,17621,45161
Mar-31-2018 09:32:49,15.073049999999999,-61.50805,17621,45171
Mar-31-2018 09:32:59,15.072949999999999,-61.508066,17621,45181
Mar-31-2018 09:33:09,15.072866,-61.5081,17621,45190
Mar-31-2018 09:33:19,15.072783,-61.50815,17621,45203
Mar-31-2018 09:33:29,15.0727,-61.508233,17621,45210
Mar-31-2018 09:33:39,15.072616,-61.508316,17621,45222
Mar-31-2018 09:33:49,15.072533,-61.508382999999995,17621,45230
Mar-31-2018 09:33:59,15.072433,-61.508466,17621,45242
Mar-31-2018 09:34:09,15.072332999999999,-61.50855,17621,45250
Mar-31-2018 09:34:19,15.072216,-61.508615999999996,17621,45262
Mar-31-2018 09:34:29,15.072116,-61.5087,17621,45271
Mar-31-2018 09:34:39,15.071983,-61.508782999999994,17621,45281
Mar-31-2018 09:34:49,15.071883,-61.508866,17621,45291
Mar-31-2018 09:34:59,15.071783,-61.508933,17621,45301
Mar-31-2018 09:35:09,15.071683,-61.509015999999995,17621,45311
Mar-31-2018 09:35:19,15.071582999999999,-61.509083,17621,45323
Mar-31-2018 09:35:29,15.071482999999999,-61.50915,17621,45330
Mar-31-2018 09:35:39,15.071366,-61.509215999999995,17621,45342
Mar-31-2018 09:35:49,15.07125,-61.509282999999996,17621,45350
Mar-31-2018 09:35:59,15.071133,-61.50935,17621,45362
Mar-31-2018 09:36:09,15.071033,-61.509415999999995,17621,45372
Mar-31-2018 09:36:19,15.070915999999999,-61.509465999999996,17621,45382
Mar-31-2018 09:36:29,15.070782999999999,-61.509499999999996,17621,45391
Mar-31-2018 09:36:39,15.070649999999999,-61.509533,17621,45401
Mar-31-2018 09:36:49,15.070533,-61.509533,17621,45411
Mar-31-2018 09:36:59,15.070416,-61.50955,17621,45423
Mar-31-2018 09:37:09,15.070283,-61.50955,17621,45431
Mar-31-2018 09:37:19,15.0702,-61.509566,17621,45443
Mar-31-2018 09:37:29,15.070065999999999,-61.5096,17621,45450
Mar-31-2018 09:37:39,15.069965999999999,-61.5096,17621,45462
Mar-31-2018 09:37:49,15.069849999999999,-61.5096,17621,45470
Mar-31-2018 09:37:59,15.069733,-61.509583,17621,45482
Mar-31-2018 09:38:09,15.069633,-61.509566,17621,45492
Mar-31-2018 09:38:19,15.069566,-61.50955,17621,45502
Mar-31-2018 09:38:29,15.069465999999998,-61.509516,17621,45511
Mar-31-2018 09:38:39,15.069383,-61.509499999999996,17621,45521
Mar-31-2018 09:38:49,15.069315999999999,-61.509516,17621,45531
Mar-31-2018 09:38:59,15.069232999999999,-61.509516,17621,45543
Mar-31-2018 09:39:09,15.069166,-61.509533,17621,45551
Mar-31-2018 09:39:19,15.069083,-61.509566,17621,45563
Mar-31-2018 09:39:29,15.069016,-61.509615999999994,17621,45570
Mar-31-2018 09:39:39,15.068933,-61.509682999999995,17621,45582
Mar-31-2018 09:39:49,15.068866,-61.509766,17621,45592
Mar-31-2018 09:39:59,15.068766,-61.50985,17621,45602
Mar-31-2018 09:40:09,15.06865,-61.509916,17621,45612
Mar-31-2018 09:40:19,15.068515999999999,-61.51,17621,45623
Mar-31-2018 09:40:29,15.068399999999999,-61.510065999999995,17621,45631
Mar-31-2018 09:40:39,15.068299999999999,-61.510132999999996,17621,45642
Mar-31-2018 09:40:49,15.068183,-61.510216,17621,45651
Mar-31-2018 09:40:59,15.068083,-61.510315999999996,17621,45662
Mar-31-2018 09:41:09,15.06795,-61.510383,17621,45671
Mar-31-2018 09:41:19,15.06785,-61.510433,17621,45682
Mar-31-2018 09:41:29,15.067732999999999,-61.5105,17621,45691
Mar-31-2018 09:41:39,15.067616,-61.5106,17621,45701
Mar-31-2018 09:41:49,15.067483,-61.510683,17621,45711
Mar-31-2018 09:41:59,15.067366,-61.510749999999994,17621,45721
Mar-31-2018 09:42:09,15.06725,-61.510799999999996,17621,45731
Mar-31-2018 09:42:19,15.067133,-61.510833,17621,45743
Mar-31-2018 09:42:29,15.067015999999999,-61.51085,17621,45750
Mar-31-2018 09:42:39,15.066882999999999,-61.510866,17621,45762
Mar-31-2018 09:42:49,15.066766,-61.5109,17621,45770
Mar-31-2018 09:42:59,15.06665,-61.510932999999994,17621,45782
Mar-31-2018 09:43:09,15.066533,-61.510965999999996,17621,45792
Mar-31-2018 09:43:19,15.066415999999998,-61.511016,17621,45802
Mar-31-2018 09:43:29,15.066333,-61.511115999999994,17621,45811
Mar-31-2018 09:43:39,15.0663,-61.511216,17621,45821
Mar-31-2018 09:43:49,15.066282999999999,-61.511315999999994,17621,45831
Mar-31-2018 09:43:59,15.066282999999999,-61.511433,17621,45843
Mar-31-2018 09:44:09,15.066265999999999,-61.511533,17621,45851
Mar-31-2018 09:44:19,15.066265999999999,-61.511632999999996,17621,45863
Mar-31-2018 09:44:29,15.066265999999999,-61.51175,17621,45870
Mar-31-2018 09:44:39,15.066265999999999,-61.511866,17621,45882
Mar-31-2018 09:44:49,15.0663,-61.511965999999994,17621,45890
Mar-31-2018 09:44:59,15.066315999999999,-61.512066,17621,45902
Mar-31-2018 09:45:09,15.066315999999999,-61.512183,17621,45912
Mar-31-2018 09:45:19,15.066333,-61.512266,17621,45922
Mar-31-2018 09:45:29,15.066315999999999,-61.512383,17621,45931
Mar-31-2018 09:45:39,15.0663,-61.512482999999996,17621,45941
Mar-31-2018 09:45:49,15.066282999999999,-61.512583,17621,45951
Mar-31-2018 09:45:59,15.066265999999999,-61.512665999999996,17621,45963
Mar-31-2018 09:46:09,15.066232999999999,-61.51275,17621,45971
Mar-31-2018 09:46:19,15.066215999999999,-61.51285,17621,45983
Mar-31-2018 09:46:29,15.066182999999999,-61.51295,17621,45990
Mar-31-2018 09:46:39,15.066149999999999,-61.51305,17621,46002
Mar-31-2018 09:46:49,15.066116,-61.513166,17621,46012
Mar-31-2018 09:46:59,15.066066,-61.513282999999994,17621,46022
Mar-31-2018 09:47:09,15.066033,-61.513383,17621,46032
Mar-31-2018 09:47:19,15.065933,-61.513532999999995,17621,46042
Mar-31-2018 09:47:29,15.065933,-61.513683,17621,46051
Mar-31-2018 09:47:39,15.066033,-61.513766,17621,46061
Mar-31-2018 09:47:49,15.066132999999999,-61.513732999999995,17621,46071
Mar-31-2018 09:47:59,15.066149999999999,-61.51365,17621,46083
Mar-31-2018 09:48:09,15.066149999999999,-61.513549999999995,17621,46091
Mar-31-2018 09:48:19,15.066149999999999,-61.51345,17621,46103
Mar-31-2018 09:48:29,15.066149999999999,-61.513349999999996,17621,46110
Mar-31-2018 09:48:39,15.066132999999999,-61.513216,17621,46122
Mar-31-2018 09:48:49,15.066099999999999,-61.513082999999995,17621,46132
Mar-31-2018 09:48:59,15.066066,-61.51295,17621,46142
Mar-31-2018 09:49:09,15.066033,-61.5128,17621,46152
Mar-31-2018 09:49:19,15.065999999999999,-61.51265,17621,46162
Mar-31-2018 09:49:29,15.065949999999999,-61.512482999999996,17621,46172
Mar-31-2018 09:49:39,15.0659,-61.51235,17621,46182
Mar-31-2018 09:49:49,15.065816,-61.5122,17621,46192
Mar-31-2018 09:49:59,15.06575,-61.512066,17621,46203
Mar-31-2018 09:50:09,15.065683,-61.51195,17621,46211
Mar-31-2018 09:50:19,15.065615999999999,-61.511799999999994,17621,46222
Mar-31-2018 09:50:29,15.065565999999999,-61.511666,17621,46231
Mar-31-2018 09:50:39,15.065515999999999,-61.511516,17621,46242
Mar-31-2018 09:50:49,15.065482999999999,-61.511365999999995,17621,46252
Mar-31-2018 09:50:59,15.065449999999998,-61.511233,17621,46262
Mar-31-2018 09:51:09,15.065415999999999,-61.5111,17621,46271
Mar-31-2018 09:51:19,15.065382999999999,-61.510915999999995,17621,46281
Mar-31-2018 09:51:29,15.065366,-61.510749999999994,17621,46291
Mar-31-2018 09:51:39,15.065349999999999,-61.510583,17621,46303
Mar-31-2018 09:51:49,15.065332999999999,-61.5104,17621,46311
Mar-31-2018 09:51:59,15.065316,-61.51025,17621,46323
Mar-31-2018 09:52:09,15.065266,-61.510082999999995,17621,46330
Mar-31-2018 09:52:19,15.065199999999999,-61.509916,17621,46342
Mar-31-2018 09:52:29,15.065133,-61.50975,17621,46350
Mar-31-2018 09:52:39,15.065083,-61.509566,17621,46362
Mar-31-2018 09:52:49,15.06505,-61.5094,17621,46372
Mar-31-2018 09:52:59,15.065,-61.509282999999996,17621,46382
Mar-31-2018 09:53:09,15.064966,-61.509133,17621,46391
Mar-31-2018 09:53:19,15.064916,-61.50895,17621,46401
Mar-31-2018 09:53:29,15.064865999999999,-61.508815999999996,17621,46411
Mar-31-2018 09:53:39,15.064815999999999,-61.508683,17621,46423
Mar-31-2018 09:53:49,15.064765999999999,-61.508533,17621,46431
Mar-31-2018 09:53:59,15.064715999999999,-61.508399999999995,17621,46443
Mar-31-2018 09:54:09,15.064682999999999,-61.508233,17621,46450
Mar-31-2018 09:54:19,15.064632999999999,-61.508066,17621,46462
Mar-31-2018 09:54:29,15.064582999999999,-61.5079,17621,46472
Mar-31-2018 09:54:39,15.064549999999999,-61.507715999999995,17621,46482
Mar-31-2018 09:54:49,15.064516,-61.507549999999995,17621,46492
Mar-31-2018 09:54:59,15.064483,-61.507366,17621,46502
Mar-31-2018 09:55:09,15.064449999999999,-61.507233,17621,46511
Mar-31-2018 09:55:19,15.0644,-61.507082999999994,17621,46521
Mar-31-2018 09:55:29,15.064333,-61.506916,17621,46531
Mar-31-2018 09:55:39,15.0643,-61.50675,17621,46543
Mar-31-2018 09:55:49,15.06425,-61.5066,17621,46551
Mar-31-2018 09:55:59,15.064216,-61.506465999999996,17621,46563
Mar-31-2018 09:56:09,15.06415,-61.506299999999996,17621,46570
Mar-31-2018 09:56:19,15.0641,-61.506133,17621,46582
Mar-31-2018 09:56:29,15.064065999999999,-61.505965999999994,17621,46592
Mar-31-2018 09:56:39,15.064015999999999,-61.5058,17621,46602
Mar-31-2018 09:56:49,15.063965999999999,-61.505649999999996,17621,46612
Mar-31-2018 09:56:59,15.063882999999999,-61.505449999999996,17621,46622
Mar-31-2018 09:57:09,15.063832999999999,-61.5053,17621,46631
Mar-31-2018 09:57:19,15.063782999999999,-61.50515,17621,46643
Mar-31-2018 09:57:29,15.063716,-61.505016,17621,46651
Mar-31-2018 09:57:39,15.063649999999999,-61.504883,17621,46663
Mar-31-2018 09:57:49,15.0636,-61.504749999999994,17621,46671
Mar-31-2018 09:57:59,15.063533,-61.504616,17621,46683
Mar-31-2018 09:58:09,15.063483,-61.504466,17621,46692
Mar-31-2018 09:58:19,15.063433,-61.504315999999996,17621,46702
Mar-31-2018 09:58:29,15.063383,-61.504149999999996,17621,46712
Mar-31-2018 09:58:39,15.063315999999999,-61.504033,17621,46722
Mar-31-2018 09:58:49,15.063182999999999,-61.504016,17621,46732
Mar-31-2018 09:58:59,15.063049999999999,-61.504033,17621,46743
Mar-31-2018 09:59:09,15.062933,-61.504016,17621,46751
Mar-31-2018 09:59:19,15.062816,-61.504016,17621,46762
Mar-31-2018 09:59:29,15.062716,-61.504,17621,46771
Mar-31-2018 09:59:39,15.0626,-61.504,17621,46782
Mar-31-2018 09:59:49,15.0625,-61.504016,17621,46792
Mar-31-2018 09:59:59,15.062399999999998,-61.504016,17621,46802
Mar-31-2018 10:00:09,15.062282999999999,-61.504033,17621,46811
Mar-31-2018 10:00:19,15.062183,-61.504033,17621,46821
Mar-31-2018 10:00:29,15.062083,-61.50405,17621,46831
Mar-31-2018 10:00:39,15.061983,-61.50405,17621,46843
Mar-31-2018 10:00:49,15.0619,-61.50405,17621,46851
Mar-31-2018 10:00:59,15.061783,-61.504033,17621,46863
Mar-31-2018 10:01:09,15.06165,-61.503966,17621,46870
Mar-31-2018 10:01:19,15.061516,-61.503882999999995,17621,46882
Mar-31-2018 10:01:29,15.061383,-61.503783,17621,46892
Mar-31-2018 10:01:39,15.06125,-61.503665999999996,17621,46902
Mar-31-2018 10:01:49,15.0611,-61.503566,17621,46912
Mar-31-2018 10:01:59,15.060965999999999,-61.503449999999994,17621,46922
Mar-31-2018 10:02:09,15.060782999999999,-61.503299999999996,17621,46931
Mar-31-2018 10:02:19,15.060616,-61.5032,17621,46941
Mar-31-2018 10:02:29,15.060466,-61.503099999999996,17621,46951
Mar-31-2018 10:02:39,15.0603,-61.503015999999995,17621,46963
Mar-31-2018 10:02:49,15.060132999999999,-61.5029,17621,46971
Mar-31-2018 10:02:59,15.059982999999999,-61.5028,17621,46983
Mar-31-2018 10:03:09,15.059816,-61.502683,17621,46990
Mar-31-2018 10:03:19,15.059666,-61.502565999999995,17621,47002
Mar-31-2018 10:03:29,15.0595,-61.502449999999996,17621,47012
Mar-31-2018 10:03:39,15.059349999999998,-61.502316,17621,47022
Mar-31-2018 10:03:49,15.059199999999999,-61.502199999999995,17621,47032
Mar-31-2018 10:03:59,15.05905,-61.502083,17621,47041
Mar-31-2018 10:04:09,15.058866,-61.501915999999994,17621,47051
Mar-31-2018 10:04:19,15.058733,-61.501799999999996,17621,47063
Mar-31-2018 10:04:29,15.058565999999999,-61.501683,17621,47071
Mar-31-2018 10:04:39,15.058416,-61.501583,17621,47083
Mar-31-2018 10:04:49,15.05825,-61.501483,17621,47091
Mar-31-2018 10:04:59,15.058083,-61.501383,17621,47103
Mar-31-2018 10:05:09,15.057983,-61.50125,17621,47110
Mar-31-2018 10:05:19,15.05785,-61.501183,17621,47122
Mar-31-2018 10:05:29,15.057666,-61.501099999999994,17621,47132
Mar-31-2018 10:05:39,15.057483,-61.500983,17621,47142
Mar-31-2018 10:05:49,15.057333,-61.500865999999995,17621,47152
Mar-31-2018 10:05:59,15.057132999999999,-61.500716,17621,47161
Mar-31-2018 10:06:09,15.056982999999999,-61.5006,17621,47171
Mar-31-2018 10:06:19,15.056833,-61.500465999999996,17621,47183
Mar-31-2018 10:06:29,15.056666,-61.500333,17621,47191
Mar-31-2018 10:06:39,15.0565,-61.500215999999995,17621,47203
Mar-31-2018 10:06:49,15.056332999999999,-61.500099999999996,17621,47211
Mar-31-2018 10:06:59,15.056166,-61.500015999999995,17621,47223
Mar-31-2018 10:07:09,15.055983,-61.499916,17621,47232
Mar-31-2018 10:07:19,15.0558,-61.4998,17621,47242
Mar-31-2018 10:07:29,15.055632999999998,-61.499683,17621,47252
Mar-31-2018 10:07:39,15.055466,-61.49955,17621,47263
Mar-31-2018 10:07:49,15.055283,-61.499416,17621,47272
Mar-31-2018 10:07:59,15.055133,-61.499333,17621,47283
Mar-31-2018 10:08:09,15.054965999999999,-61.499233,17621,47291
Mar-31-2018 10:08:19,15.0548,-61.499115999999994,17621,47302
Mar-31-2018 10:08:29,15.054616,-61.498999999999995,17621,47311
Mar-31-2018 10:08:39,15.05445,-61.4989,17621,47322
Mar-31-2018 10:08:49,15.054266,-61.498799999999996,17621,47332
Mar-31-2018 10:08:59,15.054115999999999,-61.498732999999994,17621,47341
Mar-31-2018 10:09:09,15.053965999999999,-61.498715999999995,17621,47351
Mar-31-2018 10:09:19,15.053816,-61.4987,17621,47361
Mar-31-2018 10:09:29,15.053666,-61.498715999999995,17621,47371
Mar-31-2018 10:09:39,15.053533,-61.498732999999994,17621,47383
Mar-31-2018 10:09:49,15.0534,-61.498765999999996,17621,47391
Mar-31-2018 10:09:59,15.053265999999999,-61.498765999999996,17621,47403
Mar-31-2018 10:10:09,15.053132999999999,-61.498765999999996,17621,47410
Mar-31-2018 10:10:19,15.053016,-61.498765999999996,17621,47422
Mar-31-2018 10:10:29,15.052783,-61.498749999999994,17621,47432
Mar-31-2018 10:10:39,15.052615999999999,-61.498982999999996,17621,47442
Mar-31-2018 10:10:49,15.052665999999999,-61.4993,17621,47452
Mar-31-2018 10:10:59,15.052783,-61.499599999999994,17621,47461
Mar-31-2018 10:11:09,15.052933,-61.499916,17621,47471
Mar-31-2018 10:11:19,15.053132999999999,-61.500265999999996,17621,47483
Mar-31-2018 10:11:29,15.053332999999999,-61.500566,17621,47491
Mar-31-2018 10:11:39,15.053483,-61.500865999999995,17621,47503
Mar-31-2018 10:11:49,15.053666,-61.501166,17621,47511
Mar-31-2018 10:11:59,15.053799999999999,-61.50145,17621,47523
Mar-31-2018 10:12:09,15.053982999999999,-61.501732999999994,17621,47530
Mar-31-2018 10:12:19,15.05415,-61.502033,17621,47542
Mar-31-2018 10:12:29,15.054316,-61.502316,17621,47552
Mar-31-2018 10:12:39,15.054516,-61.502582999999994,17621,47562
Mar-31-2018 10:12:49,15.054699999999999,-61.5028,17621,47572
Mar-31-2018 10:12:59,15.0549,-61.503099999999996,17621,47581
Mar-31-2018 10:13:09,15.0551,-61.50335,17621,47591
Mar-31-2018 10:13:19,15.055283,-61.503583,17621,47603
Mar-31-2018 10:13:29,15.055449999999999,-61.5038,17621,47611
Mar-31-2018 10:13:39,15.055582999999999,-61.504033,17621,47623
Mar-31-2018 10:13:49,15.055665999999999,-61.5043,17621,47631
Mar-31-2018 10:13:59,15.055733,-61.504549999999995,17621,47643
Mar-31-2018 10:14:09,15.055783,-61.504782999999996,17621,47652
Mar-31-2018 10:14:19,15.05585,-61.505033,17621,47662
Mar-31-2018 10:14:29,15.055833,-61.505266,17621,47672
Mar-31-2018 10:14:39,15.05575,-61.505466,17621,47682
Mar-31-2018 10:14:49,15.05565,-61.505615999999996,17621,47692
Mar-31-2018 10:14:59,15.055532999999999,-61.505782999999994,17621,47701
Mar-31-2018 10:15:09,15.055399999999999,-61.5059,17621,47711
Mar-31-2018 10:15:19,15.055283,-61.506015999999995,17621,47723
Mar-31-2018 10:15:29,15.05515,-61.506133,17621,47731
Mar-31-2018 10:15:39,15.055016,-61.506133,17621,47743
Mar-31-2018 10:15:49,15.054933,-61.506183,17621,47751
Mar-31-2018 10:15:59,15.054865999999999,-61.506282999999996,17621,47763
Mar-31-2018 10:16:09,15.0548,-61.5064,17621,47772
Mar-31-2018 10:16:19,15.054749999999999,-61.506516,17621,47782
Mar-31-2018 10:16:29,15.054682999999999,-61.506632999999994,17621,47792
Mar-31-2018 10:16:39,15.054549999999999,-61.506699999999995,17621,47803
Mar-31-2018 10:16:49,15.05445,-61.506699999999995,17621,47812
Mar-31-2018 10:16:59,15.054383,-61.506716,17621,47823
Mar-31-2018 10:17:09,15.054283,-61.50675,17621,47831
Mar-31-2018 10:17:19,15.054183,-61.5068,17621,47842
Mar-31-2018 10:17:29,15.054082999999999,-61.506865999999995,17621,47852
Mar-31-2018 10:17:39,15.053965999999999,-61.506933,17621,47862
Mar-31-2018 10:17:49,15.053899999999999,-61.50705,17621,47872
Mar-31-2018 10:17:59,15.053816,-61.507132999999996,17621,47881
Mar-31-2018 10:18:09,15.053633,-61.507233,17621,47891
Mar-31-2018 10:18:19,15.053433,-61.507282999999994,17621,47901
Mar-31-2018 10:18:29,15.053282999999999,-61.5074,17621,47911
Mar-31-2018 10:18:39,15.053149999999999,-61.50745,17621,47923
Mar-31-2018 10:18:49,15.053033,-61.5075,17621,47931
Mar-31-2018 10:18:59,15.052966,-61.5076,17621,47943
Mar-31-2018 10:19:09,15.052866,-61.5077,17621,47950
Mar-31-2018 10:19:19,15.052733,-61.507766,17621,47962
Mar-31-2018 10:19:29,15.0526,-61.507782999999996,17621,47972
Mar-31-2018 10:19:39,15.052482999999999,-61.507799999999996,17621,47982
Mar-31-2018 10:19:49,15.052382999999999,-61.507799999999996,17621,47992
Mar-31-2018 10:19:59,15.052266,-61.507799999999996,17621,48001
Mar-31-2018 10:20:09,15.05215,-61.507799999999996,17621,48011
Mar-31-2018 10:20:19,15.05205,-61.507782999999996,17621,48023
Mar-31-2018 10:20:29,15.05195,-61.507782999999996,17621,48031
Mar-31-2018 10:20:39,15.051865999999999,-61.507799999999996,17621,48043
Mar-31-2018 10:20:49,15.051765999999999,-61.507833,17621,48051
Mar-31-2018 10:20:59,15.051665999999999,-61.50785,17621,48063
Mar-31-2018 10:21:09,15.051566,-61.507883,17621,48072
Mar-31-2018 10:21:19,15.051433,-61.507932999999994,17621,48082
Mar-31-2018 10:21:29,15.051333,-61.507965999999996,17621,48092
Mar-31-2018 10:21:39,15.051216,-61.508016,17621,48102
Mar-31-2018 10:21:49,15.051115999999999,-61.508083,17621,48112
Mar-31-2018 10:21:59,15.051032999999999,-61.508182999999995,17621,48121
Mar-31-2018 10:22:09,15.050949999999998,-61.508316,17621,48131
Mar-31-2018 10:22:19,15.050882999999999,-61.508433,17621,48143
Mar-31-2018 10:22:29,15.050816,-61.50855,17621,48151
Mar-31-2018 10:22:39,15.050749999999999,-61.508666,17621,48163
Mar-31-2018 10:22:49,15.050666,-61.508765999999994,17621,48171
Mar-31-2018 10:22:59,15.050583,-61.508883,17621,48183
Mar-31-2018 10:23:09,15.050516,-61.509,17621,48192
Mar-31-2018 10:23:19,15.050433,-61.509116,17621,48202
Mar-31-2018 10:23:29,15.050365999999999,-61.509232999999995,17621,48212
Mar-31-2018 10:23:39,15.0503,-61.50935,17621,48222
Mar-31-2018 10:23:49,15.050265999999999,-61.509465999999996,17621,48232
Mar-31-2018 10:23:59,15.050232999999999,-61.5096,17621,48242
Mar-31-2018 10:24:09,15.050149999999999,-61.50975,17621,48251
Mar-31-2018 10:24:19,15.050099999999999,-61.509882999999995,17621,48264
Mar-31-2018 10:24:29,15.050049999999999,-61.510016,17621,48271
Mar-31-2018 10:24:39,15.049983,-61.510132999999996,17621,48283
Mar-31-2018 10:24:49,15.0499,-61.51025,17621,48291
Mar-31-2018 10:24:59,15.04985,-61.510366,17621,48303
Mar-31-2018 10:25:09,15.049783,-61.510483,17621,48311
Mar-31-2018 10:25:19,15.049683,-61.510583,17621,48323
Mar-31-2018 10:25:29,15.0496,-61.510683,17621,48331
Mar-31-2018 10:25:39,15.049482999999999,-61.510782999999996,17621,48343
Mar-31-2018 10:25:49,15.049399999999999,-61.51085,17621,48353
Mar-31-2018 10:25:59,15.049332999999999,-61.510965999999996,17621,48363
Mar-31-2018 10:26:09,15.049316,-61.511083,17621,48373
Mar-31-2018 10:26:19,15.049316,-61.511199999999995,17621,48382
