DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-09-2018 04:26:16,15.331083,-61.480433,17660,26778
May-09-2018 04:26:26,15.330915999999998,-61.480332999999995,17660,26788
May-09-2018 04:26:36,15.330732999999999,-61.480233,17660,26797
May-09-2018 04:26:46,15.330532999999999,-61.480166,17660,26807
May-09-2018 04:26:56,15.330316,-61.4801,17660,26817
May-09-2018 04:27:06,15.33005,-61.480066,17660,26827
May-09-2018 04:27:16,15.329816,-61.480066,17660,26839
May-09-2018 04:27:26,15.3296,-61.480083,17660,26846
May-09-2018 04:27:36,15.329365999999998,-61.480083,17660,26858
May-09-2018 04:27:46,15.329115999999999,-61.4801,17660,26866
May-09-2018 04:27:56,15.328899999999999,-61.4801,17660,26878
May-09-2018 04:28:06,15.328683,-61.480083,17660,26888
May-09-2018 04:28:16,15.32845,-61.48005,17660,26898
May-09-2018 04:28:26,15.328266,-61.480016,17660,26908
May-09-2018 04:28:36,15.32805,-61.479966,17660,26917
May-09-2018 04:28:46,15.327833,-61.479915999999996,17660,26927
May-09-2018 04:28:56,15.327549999999999,-61.47985,17660,26937
May-09-2018 04:29:06,15.32735,-61.479766,17660,26947
May-09-2018 04:29:16,15.327133,-61.479665999999995,17660,26959
May-09-2018 04:29:26,15.32695,-61.479583,17660,26966
May-09-2018 04:29:36,15.326732999999999,-61.479482999999995,17660,26978
May-09-2018 04:29:46,15.326516,-61.479416,17660,26986
May-09-2018 04:29:56,15.3263,-61.479366,17660,26998
May-09-2018 04:30:06,15.326049999999999,-61.47935,17660,27008
May-09-2018 04:30:16,15.325816,-61.47935,17660,27018
May-09-2018 04:30:26,15.325616,-61.479333,17660,27028
May-09-2018 04:30:36,15.325432999999999,-61.47935,17660,27038
May-09-2018 04:30:46,15.325249999999999,-61.479465999999995,17660,27047
May-09-2018 04:30:56,15.325166,-61.479616,17660,27058
May-09-2018 04:31:06,15.325133,-61.479749999999996,17660,27067
May-09-2018 04:31:16,15.325166,-61.479865999999994,17660,27078
May-09-2018 04:31:26,15.325216,-61.479949999999995,17660,27088
May-09-2018 04:31:36,15.325282999999999,-61.479966,17660,27097
May-09-2018 04:31:46,15.325332999999999,-61.479966,17660,27107
May-09-2018 04:31:56,15.325349999999998,-61.479915999999996,17660,27117
May-09-2018 04:32:06,15.325382999999999,-61.479882999999994,17660,27127
May-09-2018 04:32:16,15.3254,-61.47985,17660,27137
May-09-2018 04:32:26,15.325432999999999,-61.479816,17660,27146
May-09-2018 04:32:36,15.32545,-61.479783,17660,27158
May-09-2018 04:32:46,15.325465999999999,-61.479749999999996,17660,27166
May-09-2018 04:32:56,15.325483,-61.479732999999996,17660,27178
May-09-2018 04:33:06,15.325483,-61.479715999999996,17660,27186
May-09-2018 04:33:16,15.325483,-61.479715999999996,17660,27198
May-09-2018 04:33:26,15.325533,-61.479699999999994,17660,27206
May-09-2018 04:33:36,15.32555,-61.479699999999994,17660,27218
May-09-2018 04:33:46,15.32555,-61.479699999999994,17660,27228
May-09-2018 04:33:56,15.325583,-61.479699999999994,17660,27238
May-09-2018 04:34:06,15.325616,-61.479682999999994,17660,27247
May-09-2018 04:34:16,15.325616,-61.479682999999994,17660,27257
May-09-2018 04:34:26,15.325633,-61.479682999999994,17660,27267
May-09-2018 04:34:36,15.325633,-61.479682999999994,17660,27277
May-09-2018 04:34:46,15.3257,-61.479699999999994,17660,27287
May-09-2018 04:34:56,15.325716,-61.479699999999994,17660,27297
May-09-2018 04:35:06,15.32575,-61.479715999999996,17660,27307
May-09-2018 04:35:16,15.325866,-61.479665999999995,17660,27317
May-09-2018 04:35:26,15.325966,-61.479566,17660,27327
May-09-2018 04:35:36,15.326049999999999,-61.4794,17660,27339
May-09-2018 04:35:46,15.326082999999999,-61.479215999999994,17660,27346
May-09-2018 04:35:56,15.326016,-61.479,17660,27358
May-09-2018 04:36:06,15.325899999999999,-61.4788,17660,27366
May-09-2018 04:36:16,15.325716,-61.478632999999995,17660,27378
May-09-2018 04:36:26,15.325483,-61.478533,17660,27386
May-09-2018 04:36:36,15.325249999999999,-61.478483,17660,27398
May-09-2018 04:36:46,15.325016,-61.478449999999995,17660,27406
May-09-2018 04:36:56,15.324783,-61.478432999999995,17660,27418
May-09-2018 04:37:06,15.324582999999999,-61.4784,17660,27428
May-09-2018 04:37:16,15.324366,-61.478365999999994,17660,27438
May-09-2018 04:37:26,15.324133,-61.47835,17660,27447
May-09-2018 04:37:36,15.323882999999999,-61.478316,17660,27457
May-09-2018 04:37:46,15.323649999999999,-61.478266,17660,27467
May-09-2018 04:37:56,15.323366,-61.478199999999994,17660,27479
May-09-2018 04:38:06,15.32315,-61.478116,17660,27487
May-09-2018 04:38:16,15.322949999999999,-61.478049999999996,17660,27499
May-09-2018 04:38:26,15.322733,-61.47795,17660,27506
May-09-2018 04:38:36,15.322515999999998,-61.47785,17660,27518
May-09-2018 04:38:46,15.322315999999999,-61.477733,17660,27528
May-09-2018 04:38:56,15.322099999999999,-61.47765,17660,27538
May-09-2018 04:39:06,15.321866,-61.477565999999996,17660,27548
May-09-2018 04:39:16,15.32165,-61.4775,17660,27558
May-09-2018 04:39:26,15.321416,-61.47745,17660,27567
May-09-2018 04:39:36,15.321166,-61.477416,17660,27577
May-09-2018 04:39:46,15.320882999999998,-61.477399999999996,17660,27587
May-09-2018 04:39:56,15.320632999999999,-61.477382999999996,17660,27599
May-09-2018 04:40:06,15.3204,-61.477349999999994,17660,27607
May-09-2018 04:40:16,15.320183,-61.477315999999995,17660,27619
May-09-2018 04:40:26,15.319949999999999,-61.47725,17660,27626
May-09-2018 04:40:36,15.319749999999999,-61.477183,17660,27638
May-09-2018 04:40:46,15.319533,-61.4771,17660,27648
May-09-2018 04:40:56,15.319315999999999,-61.477,17660,27658
May-09-2018 04:41:06,15.319132999999999,-61.476882999999994,17660,27668
May-09-2018 04:41:16,15.31895,-61.476783,17660,27679
May-09-2018 04:41:26,15.318733,-61.476715999999996,17660,27687
May-09-2018 04:41:36,15.318482999999999,-61.476665999999994,17660,27698
May-09-2018 04:41:46,15.318249999999999,-61.476665999999994,17660,27707
May-09-2018 04:41:56,15.318016,-61.476665999999994,17660,27718
May-09-2018 04:42:06,15.3178,-61.476665999999994,17660,27727
May-09-2018 04:42:16,15.317582999999999,-61.476665999999994,17660,27737
May-09-2018 04:42:26,15.31735,-61.476682999999994,17660,27747
May-09-2018 04:42:36,15.317133,-61.476682999999994,17660,27757
May-09-2018 04:42:46,15.316915999999999,-61.476665999999994,17660,27767
May-09-2018 04:42:56,15.316683,-61.476665999999994,17660,27777
May-09-2018 04:43:06,15.316466,-61.47665,17660,27787
May-09-2018 04:43:16,15.316199999999998,-61.4766,17660,27799
May-09-2018 04:43:26,15.315966,-61.476566,17660,27806
May-09-2018 04:43:36,15.315733,-61.476499999999994,17660,27818
May-09-2018 04:43:46,15.3155,-61.476433,17660,27826
May-09-2018 04:43:56,15.315282999999999,-61.476333,17660,27838
May-09-2018 04:44:06,15.31505,-61.476233,17660,27848
May-09-2018 04:44:16,15.31485,-61.47615,17660,27857
May-09-2018 04:44:26,15.314599999999999,-61.476065999999996,17660,27867
May-09-2018 04:44:36,15.314366,-61.476015999999994,17660,27877
May-09-2018 04:44:46,15.314115999999999,-61.475966,17660,27887
May-09-2018 04:44:56,15.313882999999999,-61.475916,17660,27899
May-09-2018 04:45:06,15.313583,-61.475832999999994,17660,27907
May-09-2018 04:45:16,15.313365999999998,-61.47575,17660,27919
May-09-2018 04:45:26,15.313149999999998,-61.475666,17660,27926
May-09-2018 04:45:36,15.312949999999999,-61.47555,17660,27938
May-09-2018 04:45:46,15.312716,-61.475483,17660,27946
May-09-2018 04:45:56,15.312533,-61.475432999999995,17660,27958
May-09-2018 04:46:06,15.312299999999999,-61.4754,17660,27968
May-09-2018 04:46:16,15.3121,-61.475382999999994,17660,27978
May-09-2018 04:46:26,15.311883,-61.475382999999994,17660,27987
May-09-2018 04:46:36,15.311665999999999,-61.475365999999994,17660,27997
May-09-2018 04:46:46,15.311449999999999,-61.475333,17660,28007
May-09-2018 04:46:56,15.311166,-61.475283,17660,28019
May-09-2018 04:47:06,15.310932999999999,-61.475215999999996,17660,28027
May-09-2018 04:47:16,15.310732999999999,-61.47515,17660,28039
May-09-2018 04:47:26,15.3105,-61.475049999999996,17660,28046
May-09-2018 04:47:36,15.3103,-61.474933,17660,28058
May-09-2018 04:47:46,15.310082999999999,-61.474816,17660,28068
May-09-2018 04:47:56,15.309883,-61.474715999999994,17660,28078
May-09-2018 04:48:06,15.309666,-61.47465,17660,28088
May-09-2018 04:48:16,15.309465999999999,-61.474599999999995,17660,28098
May-09-2018 04:48:26,15.309232999999999,-61.474532999999994,17660,28107
May-09-2018 04:48:36,15.309016,-61.4745,17660,28117
May-09-2018 04:48:46,15.30875,-61.47445,17660,28127
May-09-2018 04:48:56,15.308516,-61.474399999999996,17660,28139
May-09-2018 04:49:06,15.3083,-61.474332999999994,17660,28147
May-09-2018 04:49:16,15.308083,-61.474283,17660,28159
May-09-2018 04:49:26,15.3079,-61.474216,17660,28166
May-09-2018 04:49:36,15.307666,-61.474149999999995,17660,28178
May-09-2018 04:49:46,15.307433,-61.474066,17660,28188
May-09-2018 04:49:56,15.307215999999999,-61.473983,17660,28198
May-09-2018 04:50:06,15.306999999999999,-61.4739,17660,28208
May-09-2018 04:50:16,15.306799999999999,-61.473816,17660,28219
May-09-2018 04:50:26,15.306566,-61.473715999999996,17660,28227
May-09-2018 04:50:36,15.30635,-61.473616,17660,28238
May-09-2018 04:50:46,15.306083,-61.473482999999995,17660,28247
May-09-2018 04:50:56,15.305866,-61.473349999999996,17660,28258
May-09-2018 04:51:06,15.30565,-61.473216,17660,28267
May-09-2018 04:51:16,15.305466,-61.473116,17660,28278
May-09-2018 04:51:26,15.305233,-61.473032999999994,17660,28287
May-09-2018 04:51:36,15.305,-61.473,17660,28297
May-09-2018 04:51:46,15.304765999999999,-61.473015999999994,17660,28307
May-09-2018 04:51:56,15.304516,-61.473015999999994,17660,28317
May-09-2018 04:52:06,15.304266,-61.473,17660,28327
May-09-2018 04:52:16,15.304015999999999,-61.472966,17660,28339
May-09-2018 04:52:26,15.303783,-61.472882999999996,17660,28346
May-09-2018 04:52:36,15.30355,-61.472783,17660,28358
May-09-2018 04:52:46,15.303365999999999,-61.472649999999994,17660,28366
May-09-2018 04:52:56,15.303166,-61.472533,17660,28378
May-09-2018 04:53:06,15.302966,-61.472432999999995,17660,28388
May-09-2018 04:53:16,15.302766,-61.472365999999994,17660,28398
May-09-2018 04:53:26,15.30255,-61.472316,17660,28407
May-09-2018 04:53:36,15.302316,-61.472266,17660,28417
May-09-2018 04:53:46,15.3021,-61.472215999999996,17660,28427
May-09-2018 04:53:56,15.301865999999999,-61.47215,17660,28439
May-09-2018 04:54:06,15.301582999999999,-61.472032999999996,17660,28447
May-09-2018 04:54:16,15.301416,-61.471916,17660,28459
May-09-2018 04:54:26,15.301233,-61.471782999999995,17660,28466
May-09-2018 04:54:36,15.301065999999999,-61.471633,17660,28478
May-09-2018 04:54:46,15.300899999999999,-61.471466,17660,28488
May-09-2018 04:54:56,15.300716,-61.471315999999995,17660,28498
May-09-2018 04:55:06,15.300516,-61.471199999999996,17660,28508
May-09-2018 04:55:16,15.3003,-61.471132999999995,17660,28518
May-09-2018 04:55:26,15.300049999999999,-61.471066,17660,28527
May-09-2018 04:55:36,15.299816,-61.471,17660,28537
May-09-2018 04:55:46,15.299583,-61.470932999999995,17660,28547
May-09-2018 04:55:56,15.299299999999999,-61.470816,17660,28559
May-09-2018 04:56:06,15.299083,-61.470699999999994,17660,28567
May-09-2018 04:56:16,15.298883,-61.470566,17660,28579
May-09-2018 04:56:26,15.298682999999999,-61.47045,17660,28586
May-09-2018 04:56:36,15.298483,-61.470349999999996,17660,28598
May-09-2018 04:56:46,15.29825,-61.470265999999995,17660,28608
May-09-2018 04:56:56,15.298015999999999,-61.4702,17660,28618
May-09-2018 04:57:06,15.297782999999999,-61.470133,17660,28628
May-09-2018 04:57:16,15.297566,-61.470065999999996,17660,28638
May-09-2018 04:57:26,15.297333,-61.469983,17660,28647
May-09-2018 04:57:36,15.297115999999999,-61.469899999999996,17660,28657
May-09-2018 04:57:46,15.296899999999999,-61.469832999999994,17660,28667
May-09-2018 04:57:56,15.296633,-61.469733,17660,28679
May-09-2018 04:58:06,15.296399999999998,-61.469649999999994,17660,28687
May-09-2018 04:58:16,15.296183,-61.469566,17660,28699
May-09-2018 04:58:26,15.295983,-61.469483,17660,28706
May-09-2018 04:58:36,15.295765999999999,-61.469415999999995,17660,28718
May-09-2018 04:58:46,15.295549999999999,-61.469333,17660,28728
May-09-2018 04:58:56,15.29535,-61.469249999999995,17660,28738
May-09-2018 04:59:06,15.29515,-61.4692,17660,28748
May-09-2018 04:59:16,15.294982999999998,-61.4692,17660,28759
May-09-2018 04:59:26,15.294815999999999,-61.469283,17660,28767
May-09-2018 04:59:36,15.294716,-61.4694,17660,28778
May-09-2018 04:59:46,15.294683,-61.46955,17660,28787
May-09-2018 04:59:56,15.294649999999999,-61.469699999999996,17660,28798
May-09-2018 05:00:06,15.294616,-61.469832999999994,17660,28807
May-09-2018 05:00:16,15.294566,-61.469933,17660,28818
May-09-2018 05:00:26,15.2945,-61.470032999999994,17660,28827
May-09-2018 05:00:36,15.2944,-61.470099999999995,17660,28838
May-09-2018 05:00:46,15.294333,-61.470133,17660,28847
May-09-2018 05:00:56,15.29425,-61.47015,17660,28857
May-09-2018 05:01:06,15.294182999999999,-61.470183,17660,28867
May-09-2018 05:01:16,15.294132999999999,-61.4702,17660,28877
May-09-2018 05:01:26,15.294099999999998,-61.470216,17660,28887
May-09-2018 05:01:36,15.294049999999999,-61.470233,17660,28897
May-09-2018 05:01:46,15.293949999999999,-61.470233,17660,28907
May-09-2018 05:01:56,15.293766,-61.4702,17660,28919
May-09-2018 05:02:06,15.293583,-61.470116,17660,28926
May-09-2018 05:02:16,15.293349999999998,-61.470015999999994,17660,28938
May-09-2018 05:02:26,15.293083,-61.469933,17660,28946
May-09-2018 05:02:36,15.2928,-61.469882999999996,17660,28958
May-09-2018 05:02:46,15.292499999999999,-61.469832999999994,17660,28968
May-09-2018 05:02:56,15.292233,-61.469783,17660,28978
May-09-2018 05:03:06,15.291932999999998,-61.469733,17660,28987
May-09-2018 05:03:16,15.291633,-61.469649999999994,17660,28997
May-09-2018 05:03:26,15.291333,-61.46955,17660,29007
May-09-2018 05:03:36,15.291049999999998,-61.469449999999995,17660,29019
May-09-2018 05:03:46,15.290716,-61.469333,17660,29027
May-09-2018 05:03:56,15.290433,-61.469249999999995,17660,29039
May-09-2018 05:04:06,15.290182999999999,-61.469182999999994,17660,29046
May-09-2018 05:04:16,15.289883,-61.469116,17660,29058
May-09-2018 05:04:26,15.289582999999999,-61.469049999999996,17660,29068
May-09-2018 05:04:36,15.289299999999999,-61.468999999999994,17660,29078
May-09-2018 05:04:46,15.289,-61.46895,17660,29088
May-09-2018 05:04:56,15.288732999999999,-61.468933,17660,29098
May-09-2018 05:05:06,15.288433,-61.468933,17660,29107
May-09-2018 05:05:16,15.288115999999999,-61.468916,17660,29117
May-09-2018 05:05:26,15.287799999999999,-61.468916,17660,29127
May-09-2018 05:05:36,15.287433,-61.4689,17660,29139
May-09-2018 05:05:46,15.287132999999999,-61.468883,17660,29147
May-09-2018 05:05:56,15.286833,-61.468866,17660,29159
May-09-2018 05:06:06,15.28655,-61.468833,17660,29166
May-09-2018 05:06:16,15.286249999999999,-61.468799999999995,17660,29178
May-09-2018 05:06:26,15.285966,-61.46875,17660,29188
May-09-2018 05:06:36,15.285665999999999,-61.468683,17660,29198
May-09-2018 05:06:46,15.285383,-61.468633,17660,29208
May-09-2018 05:06:56,15.285133,-61.468565999999996,17660,29218
May-09-2018 05:07:06,15.284849999999999,-61.468483,17660,29227
May-09-2018 05:07:16,15.284566,-61.468399999999995,17660,29239
May-09-2018 05:07:26,15.284232999999999,-61.468315999999994,17660,29247
May-09-2018 05:07:36,15.283933,-61.468233,17660,29259
May-09-2018 05:07:46,15.28365,-61.468166,17660,29267
May-09-2018 05:07:56,15.283366,-61.468083,17660,29279
May-09-2018 05:08:06,15.283116,-61.468033,17660,29286
May-09-2018 05:08:16,15.282833,-61.467966,17660,29298
May-09-2018 05:08:26,15.282549999999999,-61.4679,17660,29308
May-09-2018 05:08:36,15.282266,-61.467833,17660,29318
May-09-2018 05:08:46,15.281982999999999,-61.467766,17660,29328
May-09-2018 05:08:56,15.281716,-61.4677,17660,29339
May-09-2018 05:09:06,15.281416,-61.467633,17660,29347
May-09-2018 05:09:16,15.281132999999999,-61.467583,17660,29358
May-09-2018 05:09:26,15.280766,-61.467515999999996,17660,29367
May-09-2018 05:09:36,15.280482999999998,-61.46745,17660,29378
May-09-2018 05:09:46,15.280199999999999,-61.4674,17660,29388
May-09-2018 05:09:56,15.279933,-61.467332999999996,17660,29398
May-09-2018 05:10:06,15.27965,-61.467265999999995,17660,29407
May-09-2018 05:10:16,15.279366,-61.467183,17660,29417
May-09-2018 05:10:26,15.2791,-61.467082999999995,17660,29427
May-09-2018 05:10:36,15.278849999999998,-61.466983,17660,29439
May-09-2018 05:10:46,15.278583,-61.466899999999995,17660,29447
May-09-2018 05:10:56,15.2783,-61.4668,17660,29459
May-09-2018 05:11:06,15.278032999999999,-61.466699999999996,17660,29466
May-09-2018 05:11:16,15.277766,-61.466615999999995,17660,29478
May-09-2018 05:11:26,15.277483,-61.466533,17660,29486
May-09-2018 05:11:36,15.277232999999999,-61.466449999999995,17660,29498
May-09-2018 05:11:46,15.27695,-61.4664,17660,29508
May-09-2018 05:11:56,15.276682999999998,-61.46635,17660,29518
May-09-2018 05:12:06,15.276399999999999,-61.466283,17660,29527
May-09-2018 05:12:16,15.2761,-61.466232999999995,17660,29537
May-09-2018 05:12:26,15.275815999999999,-61.466165999999994,17660,29547
May-09-2018 05:12:36,15.275533,-61.466116,17660,29559
May-09-2018 05:12:46,15.2752,-61.466015999999996,17660,29567
May-09-2018 05:12:56,15.274966,-61.46595,17660,29579
May-09-2018 05:13:06,15.274683,-61.465866,17660,29586
May-09-2018 05:13:16,15.274433,-61.465782999999995,17660,29598
May-09-2018 05:13:26,15.274166,-61.465683,17660,29606
May-09-2018 05:13:36,15.2739,-61.465565999999995,17660,29618
May-09-2018 05:13:46,15.273632999999998,-61.46545,17660,29628
May-09-2018 05:13:56,15.273399999999999,-61.465315999999994,17660,29638
May-09-2018 05:14:06,15.27315,-61.465182999999996,17660,29648
May-09-2018 05:14:16,15.2729,-61.465066,17660,29658
May-09-2018 05:14:26,15.272666,-61.464966,17660,29668
May-09-2018 05:14:36,15.2724,-61.464883,17660,29678
May-09-2018 05:14:46,15.272133,-61.4648,17660,29687
May-09-2018 05:14:56,15.271866,-61.4647,17660,29697
May-09-2018 05:15:06,15.2716,-61.464616,17660,29707
May-09-2018 05:15:16,15.271332999999998,-61.464515999999996,17660,29719
May-09-2018 05:15:26,15.271082999999999,-61.464433,17660,29727
May-09-2018 05:15:36,15.270833,-61.464316,17660,29739
May-09-2018 05:15:46,15.270515999999999,-61.4642,17660,29747
May-09-2018 05:15:56,15.270249999999999,-61.464082999999995,17660,29759
May-09-2018 05:16:06,15.27,-61.463966,17660,29767
May-09-2018 05:16:16,15.269732999999999,-61.463832999999994,17660,29779
May-09-2018 05:16:26,15.269516,-61.463716,17660,29786
May-09-2018 05:16:36,15.269283,-61.463583,17660,29799
May-09-2018 05:16:46,15.269032999999999,-61.463449999999995,17660,29806
May-09-2018 05:16:56,15.268782999999999,-61.46335,17660,29818
May-09-2018 05:17:06,15.268533,-61.463249999999995,17660,29828
May-09-2018 05:17:16,15.268265999999999,-61.46315,17660,29838
May-09-2018 05:17:26,15.267999999999999,-61.463066,17660,29848
May-09-2018 05:17:36,15.267716,-61.462982999999994,17660,29858
May-09-2018 05:17:46,15.26745,-61.462916,17660,29868
May-09-2018 05:17:56,15.267166,-61.462866,17660,29878
May-09-2018 05:18:06,15.2669,-61.462816,17660,29888
May-09-2018 05:18:16,15.266615999999999,-61.462765999999995,17660,29898
May-09-2018 05:18:26,15.266333,-61.46275,17660,29908
May-09-2018 05:18:36,15.266033,-61.462716,17660,29917
May-09-2018 05:18:46,15.265732999999999,-61.4627,17660,29927
May-09-2018 05:18:56,15.265433,-61.462666,17660,29939
May-09-2018 05:19:06,15.265115999999999,-61.46265,17660,29947
May-09-2018 05:19:16,15.264766,-61.462666,17660,29959
May-09-2018 05:19:26,15.26445,-61.4627,17660,29967
May-09-2018 05:19:36,15.264149999999999,-61.46275,17660,29979
May-09-2018 05:19:46,15.263866,-61.462832999999996,17660,29987
May-09-2018 05:19:56,15.263565999999999,-61.46295,17660,29999
May-09-2018 05:20:06,15.263316,-61.463066,17660,30006
May-09-2018 05:20:16,15.263033,-61.463249999999995,17660,30019
May-09-2018 05:20:26,15.262766,-61.463415999999995,17660,30028
May-09-2018 05:20:36,15.262466,-61.463516,17660,30038
May-09-2018 05:20:46,15.26215,-61.463583,17660,30048
May-09-2018 05:20:56,15.261833,-61.463566,17660,30058
May-09-2018 05:21:06,15.2616,-61.463533,17660,30068
May-09-2018 05:21:16,15.261265999999999,-61.463466,17660,30079
May-09-2018 05:21:26,15.261016,-61.463383,,30088
May-09-2018 05:21:36,15.260733,-61.463333,17660,30098
May-09-2018 05:21:46,15.260383,-61.463266,17660,30108
May-09-2018 05:21:56,15.260116,-61.4632,17660,30117
May-09-2018 05:22:06,15.259815999999999,-61.463116,17660,30127
May-09-2018 05:22:16,15.259516,-61.463049999999996,17660,30138
May-09-2018 05:22:26,15.259215999999999,-61.462965999999994,17660,30148
May-09-2018 05:22:36,15.258966,-61.4629,17660,30159
May-09-2018 05:22:46,15.258616,-61.462816,17660,30167
May-09-2018 05:22:56,15.258365999999999,-61.462733,17660,30178
May-09-2018 05:23:06,15.258083,-61.46265,17660,30188
May-09-2018 05:23:16,15.257816,-61.462599999999995,17660,30199
May-09-2018 05:23:26,15.257449999999999,-61.462565999999995,17660,30207
May-09-2018 05:23:36,15.257166,-61.462582999999995,17660,30218
May-09-2018 05:23:46,15.256883,-61.462582999999995,17660,30228
May-09-2018 05:23:56,15.256483,-61.462582999999995,17660,30239
May-09-2018 05:24:06,15.2562,-61.462565999999995,17660,30249
May-09-2018 05:24:16,15.255899999999999,-61.462533,17660,30258
May-09-2018 05:24:26,15.255666,-61.462483,17660,30267
May-09-2018 05:24:36,15.255415999999999,-61.462466,17660,30278
May-09-2018 05:24:46,15.255249999999998,-61.462466,17660,30287
May-09-2018 05:24:56,15.255049999999999,-61.462466,17660,30299
May-09-2018 05:25:06,15.254866,-61.462466,17660,30306
May-09-2018 05:25:16,15.2547,-61.462466,17660,30318
May-09-2018 05:25:26,15.254532999999999,-61.462466,17660,30327
May-09-2018 05:25:36,15.254332999999999,-61.46245,17660,30339
May-09-2018 05:25:46,15.254133,-61.46245,17660,30348
May-09-2018 05:25:56,15.253933,-61.462433,17660,30358
May-09-2018 05:26:06,15.253765999999999,-61.462416,17660,30367
May-09-2018 05:26:16,15.253549999999999,-61.462416,17660,30379
May-09-2018 05:26:26,15.25335,-61.462399999999995,17660,30388
May-09-2018 05:26:36,15.253133,-61.462382999999996,17660,30398
May-09-2018 05:26:46,15.252866,-61.462365999999996,17660,30407
May-09-2018 05:26:56,15.252616,-61.462332999999994,17660,30419
May-09-2018 05:27:06,15.252416,-61.462315999999994,17660,30428
May-09-2018 05:27:16,15.252199999999998,-61.462315999999994,17660,30439
May-09-2018 05:27:26,15.251916,-61.4623,17660,30448
May-09-2018 05:27:36,15.251733,-61.4623,17660,30457
May-09-2018 05:27:46,15.2515,-61.4623,17660,30467
May-09-2018 05:27:56,15.251282999999999,-61.462283,17660,30478
May-09-2018 05:28:06,15.251066,-61.462283,17660,30488
May-09-2018 05:28:16,15.25085,-61.462283,17660,30497
May-09-2018 05:28:26,15.250566,-61.4623,17660,30507
May-09-2018 05:28:36,15.25035,-61.4623,17660,30518
May-09-2018 05:28:46,15.2501,-61.462315999999994,17660,30528
May-09-2018 05:28:56,15.249882999999999,-61.462315999999994,17660,30539
May-09-2018 05:29:06,15.2496,-61.4623,17660,30547
May-09-2018 05:29:16,15.249383,-61.462266,17660,30558
May-09-2018 05:29:26,15.249132999999999,-61.462266,17660,30568
May-09-2018 05:29:36,15.248916,-61.462283,17660,30579
May-09-2018 05:29:46,15.248616,-61.462283,17660,30587
May-09-2018 05:29:56,15.248365999999999,-61.462266,17660,30598
May-09-2018 05:30:06,15.248149999999999,-61.462266,17660,30608
May-09-2018 05:30:16,15.247833,-61.462199999999996,17660,30618
May-09-2018 05:30:26,15.247582999999999,-61.462149999999994,17660,30628
May-09-2018 05:30:36,15.247349999999999,-61.462083,17660,30639
May-09-2018 05:30:46,15.247116,-61.462016,17660,30646
May-09-2018 05:30:56,15.2469,-61.461983,17660,30658
May-09-2018 05:31:06,15.246716,-61.461932999999995,17660,30667
May-09-2018 05:31:16,15.24655,-61.461932999999995,17660,30679
May-09-2018 05:31:26,15.246383,-61.461915999999995,17660,30688
May-09-2018 05:31:36,15.246233,-61.461915999999995,17660,30698
May-09-2018 05:31:46,15.246099999999998,-61.461915999999995,17660,30707
May-09-2018 05:31:56,15.245916,-61.461915999999995,17660,30719
May-09-2018 05:32:06,15.2458,-61.461932999999995,17660,30727
May-09-2018 05:32:16,15.245683,-61.461949999999995,17660,30737
May-09-2018 05:32:26,15.245533,-61.461966,17660,30746
May-09-2018 05:32:36,15.245382999999999,-61.461983,17660,30759
May-09-2018 05:32:46,15.245249999999999,-61.461999999999996,17660,30766
May-09-2018 05:32:56,15.245116,-61.462016,17660,30778
May-09-2018 05:33:06,15.244983,-61.462033,17660,30788
May-09-2018 05:33:16,15.244833,-61.462033,17660,30798
May-09-2018 05:33:26,15.2447,-61.462033,17660,30808
May-09-2018 05:33:36,15.244565999999999,-61.462033,17660,30818
May-09-2018 05:33:46,15.244432999999999,-61.462033,17660,30827
May-09-2018 05:33:56,15.244299999999999,-61.462033,17660,30837
May-09-2018 05:34:06,15.244183,-61.462033,17660,30847
May-09-2018 05:34:16,15.244066,-61.46205,17660,30859
May-09-2018 05:34:26,15.243965999999999,-61.46205,17660,30867
May-09-2018 05:34:36,15.243832999999999,-61.462066,17660,30879
May-09-2018 05:34:46,15.243749999999999,-61.462083,17660,30886
May-09-2018 05:34:56,15.243649999999999,-61.4621,17660,30898
May-09-2018 05:35:06,15.243533,-61.462115999999995,17660,30908
May-09-2018 05:35:16,15.24345,-61.462149999999994,17660,30918
May-09-2018 05:35:26,15.24335,-61.462165999999996,17660,30928
May-09-2018 05:35:36,15.24325,-61.462199999999996,17660,30938
May-09-2018 05:35:46,15.243165999999999,-61.462233,17660,30946
May-09-2018 05:35:56,15.243082999999999,-61.462266,17660,30957
May-09-2018 05:36:06,15.242999999999999,-61.462315999999994,17660,30966
May-09-2018 05:36:16,15.242916,-61.46235,17660,30978
May-09-2018 05:36:26,15.242816,-61.462382999999996,17660,30988
May-09-2018 05:36:36,15.24275,-61.462433,17660,30998
May-09-2018 05:36:46,15.24265,-61.462483,17660,31008
May-09-2018 05:36:56,15.24255,-61.462533,17660,31018
May-09-2018 05:37:06,15.24245,-61.462565999999995,17660,31028
May-09-2018 05:37:16,15.242365999999999,-61.462616,17660,31038
May-09-2018 05:37:26,15.242265999999999,-61.462666,17660,31046
May-09-2018 05:37:36,15.242166,-61.462716,17660,31059
May-09-2018 05:37:46,15.242083,-61.462765999999995,17660,31066
May-09-2018 05:37:56,15.241983,-61.462799999999994,17660,31079
May-09-2018 05:38:06,15.241883,-61.462849999999996,17660,31086
